Date,Open,High,Low,Close,Volume,Adj Close
2010-10-15,158.42,164.88,156.75,164.64,10135500,164.64
2010-10-18,165.0,165.19,161.82,163.56,6331300,163.56
2010-10-19,160.68,162.8,157.0,158.67,7525000,158.67
2010-10-20,158.78,159.87,156.57,158.67,5790400,158.67
2010-10-21,162.67,166.13,161.29,164.97,13482500,164.97
2010-10-22,162.45,170.17,162.27,169.13,16318400,169.13
2010-10-25,171.57,171.99,168.32,169.0,6530900,169.0
2010-10-26,167.57,171.0,167.5,169.95,4689600,169.95
2010-10-27,168.91,169.75,166.54,167.51,5721800,167.51
2010-10-28,168.31,168.49,165.05,166.84,4684400,166.84
2010-10-29,165.8,168.5,164.81,165.23,4998500,165.23
2010-11-01,164.45,164.58,161.52,162.58,5239900,162.58
2010-11-02,163.75,165.94,163.36,164.61,4260000,164.61
2010-11-03,165.4,168.61,162.29,168.47,6112100,168.47
2010-11-04,169.86,172.53,168.4,168.93,7395900,168.93
2010-11-05,169.35,171.65,168.59,170.77,5212200,170.77
2010-11-08,170.84,173.2,168.78,171.99,5706000,171.99
2010-11-09,172.67,173.14,169.06,170.27,3978600,170.27
2010-11-10,170.59,173.37,169.41,173.33,5440300,173.33
2010-11-11,171.0,172.05,169.42,170.37,5691700,170.37
2010-11-12,170.12,171.26,165.05,165.68,7160600,165.68
2010-11-15,165.16,165.35,158.56,158.9,9648600,158.9
2010-11-16,158.74,160.91,156.77,157.78,6571400,157.78
2010-11-17,157.84,160.85,157.55,158.35,4524900,158.35
2010-11-18,160.74,165.0,160.74,164.17,6225300,164.17
2010-11-19,163.95,164.99,162.84,164.82,4464800,164.82
2010-11-22,165.1,170.6,165.0,170.39,6142500,170.39
2010-11-23,168.61,168.81,164.62,168.2,6465300,168.2
2010-11-24,171.53,177.89,171.53,177.25,10042500,177.25
2010-11-26,177.36,178.38,176.16,177.2,4271600,177.2
2010-11-29,179.99,181.84,177.57,179.49,9695000,179.49
2010-11-30,176.95,177.7,174.9,175.4,6762200,175.4
2010-12-01,179.16,179.32,176.0,176.55,5770100,176.55
2010-12-02,176.86,177.45,173.92,176.53,5537600,176.53
2010-12-03,175.5,176.4,174.05,175.68,4907500,175.68
2010-12-06,175.52,178.43,174.6,178.05,5654200,178.05
2010-12-07,180.5,181.47,176.57,176.77,5077100,176.77
2010-12-08,177.49,178.16,175.2,176.29,3726900,176.29
2010-12-09,177.77,178.11,173.8,174.85,4555500,174.85
2010-12-10,174.88,175.95,173.36,175.62,3565500,175.62
2010-12-13,176.33,177.94,173.73,174.25,4202500,174.25
2010-12-14,174.28,175.76,173.09,173.94,3685300,173.94
2010-12-15,173.72,179.0,173.59,175.57,5810500,175.57
2010-12-16,175.58,178.3,175.04,178.04,4121500,178.04
2010-12-17,178.41,178.75,177.02,177.58,4507300,177.58
2010-12-20,179.27,183.98,178.04,183.29,8735300,183.29
2010-12-21,183.88,185.65,182.6,184.75,5111000,184.75
2010-12-22,185.0,185.45,184.11,184.76,2578100,184.76
2010-12-23,184.34,184.98,181.89,182.59,3358200,182.59
2010-12-27,181.9,183.14,180.45,182.14,2249400,182.14
2010-12-28,182.1,182.77,181.05,181.09,1975000,181.09
2010-12-29,181.8,184.35,180.41,183.37,3120100,183.37
2010-12-30,183.92,184.55,182.75,182.75,1961200,182.75
2010-12-31,181.96,182.3,179.51,180.0,3451900,180.0
2011-01-03,181.37,186.0,181.21,184.22,5331400,184.22
2011-01-04,186.15,187.7,183.78,185.01,5031800,185.01
2011-01-05,184.1,187.45,184.07,187.42,3418800,187.42
2011-01-06,186.5,187.41,185.25,185.86,3179700,185.86
2011-01-07,187.88,188.45,183.74,185.49,5221700,185.49
2011-01-10,185.04,185.29,182.51,184.68,3375900,184.68
2011-01-11,185.42,186.0,183.21,184.34,2814200,184.34
2011-01-12,185.36,185.38,183.3,184.08,2679100,184.08
2011-01-13,183.6,186.45,183.51,185.53,3367000,185.53
2011-01-14,185.5,188.94,184.92,188.75,3662800,188.75
2011-01-18,188.66,191.6,188.25,191.25,3896200,191.25
2011-01-19,190.9,191.0,186.21,186.87,3882400,186.87
2011-01-20,185.29,186.85,181.0,181.96,5709900,181.96
2011-01-21,183.0,183.25,176.84,177.42,6806200,177.42
2011-01-24,177.95,178.49,174.15,176.85,5600300,176.85
2011-01-25,175.5,176.75,174.28,176.7,4651000,176.7
2011-01-26,177.51,177.89,174.63,175.39,3762200,175.39
2011-01-27,177.48,185.0,177.31,184.45,14594400,184.45
2011-01-28,171.45,173.71,166.9,171.14,19908200,171.14
2011-01-31,170.16,171.44,167.41,169.64,6718100,169.64
2011-02-01,170.52,173.1,169.51,172.11,5085900,172.11
2011-02-02,171.42,175.2,170.87,173.53,4547500,173.53
2011-02-03,173.5,174.67,171.95,173.71,3678900,173.71
2011-02-04,174.0,177.19,173.75,175.93,4347800,175.93
2011-02-07,176.15,177.55,174.77,176.43,5254700,176.43
2011-02-08,176.66,183.11,176.59,183.06,7794900,183.06
2011-02-09,183.15,186.47,182.26,185.3,8312700,185.3
2011-02-10,184.39,187.24,183.6,186.21,5331400,186.21
2011-02-11,185.56,189.5,185.37,189.25,4487900,189.25
2011-02-14,189.25,191.4,188.35,190.42,4061300,190.42
2011-02-15,188.73,190.49,188.25,189.03,3890900,189.03
2011-02-16,189.77,190.0,186.35,186.62,4628200,186.62
2011-02-17,185.77,189.09,185.31,187.76,3425500,187.76
2011-02-18,187.54,188.5,185.13,186.5,4178600,186.5
2011-02-22,183.68,184.72,179.32,180.42,5637100,180.42
2011-02-23,180.25,181.15,174.39,176.68,5482000,176.68
2011-02-24,176.86,179.75,174.56,177.75,4656500,177.75
2011-02-25,178.95,180.75,177.1,177.24,4191400,177.24
2011-02-28,173.91,175.89,172.15,173.29,6783200,173.29
2011-03-01,173.53,173.96,168.67,169.44,5847100,169.44
2011-03-02,169.09,173.3,168.35,172.02,5185700,172.02
2011-03-03,173.71,174.46,172.05,172.79,4138200,172.79
2011-03-04,172.62,172.75,169.51,171.67,4924300,171.67
2011-03-07,171.92,172.09,166.24,169.08,5932900,169.08
2011-03-08,169.39,169.71,166.72,166.89,4219000,166.89
2011-03-09,166.67,169.75,163.9,169.05,7108900,169.05
2011-03-10,167.07,168.47,164.82,166.14,5998400,166.14
2011-03-11,165.5,169.2,164.12,168.07,4609900,168.07
2011-03-14,166.6,168.08,164.57,166.73,4022000,166.73
2011-03-15,161.39,166.88,160.76,165.08,4934500,165.08
2011-03-16,164.7,168.14,162.87,164.7,5208100,164.7
2011-03-17,165.91,166.3,160.78,160.97,6471400,160.97
2011-03-18,161.19,163.54,160.59,161.82,7442700,161.82
2011-03-21,163.37,165.79,161.72,164.52,4055100,164.52
2011-03-22,164.07,164.44,162.25,162.6,3611400,162.6
2011-03-23,162.3,166.26,160.82,165.32,4721300,165.32
2011-03-24,168.21,172.0,167.36,171.1,6283200,171.1
2011-03-25,171.64,173.49,170.3,170.98,4293800,170.98
2011-03-28,171.8,172.5,169.25,169.35,3400800,169.35
2011-03-29,170.73,174.84,170.07,174.62,4884600,174.62
2011-03-30,177.78,181.16,177.66,179.42,6859300,179.42
2011-03-31,179.31,181.57,178.5,180.13,4826500,180.13
2011-04-01,181.58,183.25,178.59,180.13,5684100,180.13
2011-04-04,180.89,183.61,180.69,182.94,4186400,182.94
2011-04-05,182.1,186.36,181.8,185.29,5569200,185.29
2011-04-06,186.15,188.27,181.12,182.76,5430700,182.76
2011-04-07,182.78,185.17,181.76,184.91,4564000,184.91
2011-04-08,185.26,186.22,182.78,184.71,3726400,184.71
2011-04-11,184.86,186.49,181.85,184.04,3297100,184.04
2011-04-12,183.06,184.59,179.42,180.48,5334500,180.48
2011-04-13,180.83,182.88,179.8,182.29,4216300,182.29
2011-04-14,181.39,182.08,179.36,181.82,3588200,181.82
2011-04-15,181.0,181.78,179.02,180.01,4272400,180.01
2011-04-18,178.38,178.91,175.37,178.34,4616500,178.34
2011-04-19,178.35,179.47,176.6,178.82,2646000,178.82
2011-04-20,181.62,185.0,181.59,183.87,4067500,183.87
2011-04-21,184.56,185.97,183.05,185.89,3348100,185.89
2011-04-25,185.65,186.35,183.77,185.42,3438100,185.42
2011-04-26,186.27,186.42,180.74,182.3,11200000,182.3
2011-04-27,183.2,197.8,182.75,196.63,23623000,196.63
2011-04-28,195.96,196.79,192.27,195.07,7300000,195.07
2011-04-29,194.38,196.59,193.78,195.81,6640900,195.81
2011-05-02,196.57,203.42,196.18,201.19,9398100,201.19
2011-05-03,201.0,202.59,196.69,198.45,6100000,198.45
2011-05-04,198.25,201.86,195.37,199.97,6550000,199.97
2011-05-05,198.66,201.0,196.12,197.11,4600000,197.11
2011-05-06,199.1,199.56,196.56,197.6,4013900,197.6
2011-05-09,198.34,202.36,196.78,200.8,5825400,200.8
2011-05-10,201.94,205.29,201.56,203.94,5885900,203.94
2011-05-11,203.12,205.5,202.25,204.38,4809000,204.38
2011-05-12,204.22,206.19,200.62,206.07,4800000,206.07
2011-05-13,205.7,206.39,202.36,202.56,4123700,202.56
2011-05-16,200.54,200.9,191.37,192.51,9386400,192.51
2011-05-17,191.82,195.98,191.76,194.81,7073300,194.81
2011-05-18,194.13,198.28,193.25,197.09,4955800,197.09
2011-05-19,198.33,199.95,197.55,198.8,3701200,198.8
2011-05-20,197.95,199.8,197.24,198.65,3381000,198.65
2011-05-23,195.56,197.29,192.02,196.22,4200000,196.22
2011-05-24,197.0,197.0,193.0,193.27,2972700,193.27
2011-05-25,193.57,194.35,191.14,192.26,4661300,192.26
2011-05-26,191.24,196.45,190.88,195.0,4075200,195.0
2011-05-27,194.76,196.12,193.5,194.13,2352600,194.13
2011-05-31,195.94,198.44,195.03,196.69,3409000,196.69
2011-06-01,196.06,197.26,192.05,192.4,3445200,192.4
2011-06-02,192.28,194.44,190.56,193.65,3044900,193.65
2011-06-03,191.23,193.21,187.62,188.32,4974500,188.32
2011-06-06,188.01,189.85,185.18,185.69,3716000,185.69
2011-06-07,185.72,190.63,185.52,187.55,4866500,187.55
2011-06-08,187.45,189.81,186.32,188.05,3716600,188.05
2011-06-09,189.74,191.76,185.71,189.68,4187300,189.68
2011-06-10,189.25,190.77,186.28,186.53,3760400,186.53
2011-06-13,186.81,189.31,184.86,186.29,3868900,186.29
2011-06-14,188.99,190.72,187.07,189.96,3960300,189.96
2011-06-15,188.04,192.45,185.3,185.98,6317700,185.98
2011-06-16,185.74,187.0,181.59,183.65,6032100,183.65
2011-06-17,186.51,187.39,184.64,186.37,6322200,186.37
2011-06-20,185.96,188.85,185.57,187.72,2831700,187.72
2011-06-21,188.3,195.0,187.12,194.23,4182600,194.23
2011-06-22,193.96,195.2,191.32,191.63,3129700,191.63
2011-06-23,189.5,194.46,188.3,194.16,4609600,194.16
2011-06-24,193.88,194.92,191.35,192.55,3614500,192.55
2011-06-27,194.5,202.58,194.03,201.25,6100700,201.25
2011-06-28,201.92,202.88,200.6,202.35,3825300,202.35
2011-06-29,202.67,206.25,201.03,204.18,4608900,204.18
2011-06-30,200.78,205.2,200.5,204.49,4448100,204.49
2011-07-01,205.55,210.27,203.61,209.49,4008700,209.49
2011-07-05,208.76,214.45,208.73,213.19,3585200,213.19
2011-07-06,212.12,214.4,211.01,214.19,2607600,214.19
2011-07-07,215.09,217.8,215.09,216.74,3144900,216.74
2011-07-08,214.3,218.32,213.25,218.28,3707900,218.28
2011-07-11,216.74,217.5,211.0,212.55,4033700,212.55
2011-07-12,214.64,215.65,211.12,211.23,3985700,211.23
2011-07-13,214.7,216.83,212.14,213.5,4229900,213.5
2011-07-14,213.58,215.91,209.38,210.38,3902500,210.38
2011-07-15,213.08,214.53,209.29,212.87,4072600,212.87
2011-07-18,212.53,213.39,208.29,211.53,2898100,211.53
2011-07-19,213.77,218.4,213.77,218.06,4437200,218.06
2011-07-20,220.05,220.2,214.41,215.55,3372900,215.55
2011-07-21,216.74,217.09,211.07,213.21,4545300,213.21
2011-07-22,213.86,217.95,211.11,216.52,3591700,216.52
2011-07-25,215.49,216.08,213.0,213.49,3342800,213.49
2011-07-26,214.99,215.6,210.35,214.18,9863600,214.18
2011-07-27,224.39,227.2,219.62,222.52,12955600,222.52
2011-07-28,223.27,225.95,220.23,223.9,5354900,223.9
2011-07-29,221.29,225.75,219.51,222.52,5167700,222.52
2011-08-01,225.0,227.45,217.66,221.32,5789300,221.32
2011-08-02,220.32,222.43,211.3,211.7,6586700,211.7
2011-08-03,212.97,214.83,205.54,209.96,8197100,209.96
2011-08-04,206.73,208.0,201.45,201.48,6579500,201.48
2011-08-05,204.67,207.32,194.84,202.7,10024000,202.7
2011-08-08,196.4,200.39,190.05,193.7,10427500,193.7
2011-08-09,196.7,205.09,190.46,205.09,10491200,205.09
2011-08-10,200.76,202.4,193.6,194.13,8757600,194.13
2011-08-11,197.01,200.85,191.36,198.36,7401900,198.36
2011-08-12,200.28,204.56,197.21,202.3,5620400,202.3
2011-08-15,202.06,205.28,198.32,202.95,4785900,202.95
2011-08-16,201.14,201.39,194.75,197.68,5205900,197.68
2011-08-17,198.53,199.6,193.74,195.93,3991100,195.93
2011-08-18,191.21,191.34,179.72,182.52,8275200,182.52
2011-08-19,180.29,190.0,177.55,178.93,7244200,178.93
2011-08-22,182.83,184.2,177.1,177.54,5313700,177.54
2011-08-23,178.92,194.84,178.52,193.55,7351600,193.55
2011-08-24,193.89,196.31,190.17,193.73,6248700,193.73
2011-08-25,194.41,196.99,191.07,192.03,3760800,192.03
2011-08-26,191.24,199.72,189.6,199.27,5310700,199.27
2011-08-29,202.82,206.67,202.55,206.53,4511000,206.53
2011-08-30,205.78,212.49,204.32,210.92,5915700,210.92
2011-08-31,212.27,216.17,211.35,215.23,7405000,215.23
2011-09-01,215.28,217.64,211.62,212.54,5275300,212.54
2011-09-02,208.94,210.69,207.0,210.0,4232000,210.0
2011-09-06,204.77,216.6,204.47,216.18,6216200,216.18
2011-09-07,218.8,220.19,214.22,219.9,5295800,219.9
2011-09-08,218.3,220.64,216.34,217.26,4397900,217.26
2011-09-09,215.05,216.96,209.75,211.39,4574300,211.39
2011-09-12,208.75,216.66,208.65,216.56,5342100,216.56
2011-09-13,217.79,219.95,215.01,219.53,4835900,219.53
2011-09-14,220.22,224.99,216.72,222.57,5881700,222.57
2011-09-15,223.99,227.2,221.25,226.78,5608800,226.78
2011-09-16,227.57,240.44,226.74,239.3,11753000,239.3
2011-09-19,237.11,244.0,232.88,241.69,8223300,241.69
2011-09-20,240.8,241.05,231.03,233.25,7385500,233.25
2011-09-21,234.51,240.52,231.81,231.87,5881500,231.87
2011-09-22,224.72,228.79,219.0,223.23,8254600,223.23
2011-09-23,220.51,224.49,219.06,223.61,6468100,223.61
2011-09-26,227.48,230.24,221.4,229.85,5794100,229.85
2011-09-27,234.22,234.75,222.4,224.21,7837500,224.21
2011-09-28,226.35,235.81,225.6,229.71,14436900,229.71
2011-09-29,234.17,234.3,216.29,222.44,9378500,222.44
2011-09-30,218.19,223.0,215.21,216.23,6550300,216.23
2011-10-03,217.01,221.6,211.39,211.98,6624400,211.98
2011-10-04,209.62,215.0,200.43,212.5,8711600,212.5
2011-10-05,212.53,220.17,208.48,219.5,6508200,219.5
2011-10-06,220.28,223.62,217.55,221.51,6849300,221.51
2011-10-07,222.48,227.9,218.41,224.74,6784300,224.74
2011-10-10,226.23,232.8,224.1,231.32,5143100,231.32
2011-10-11,230.6,236.75,229.0,235.48,5003700,235.48
2011-10-12,236.64,241.84,234.33,236.81,6510800,236.81
2011-10-13,237.0,239.68,235.23,236.15,4833500,236.15
2011-10-14,240.87,246.71,240.18,246.71,5923700,246.71
2011-10-17,244.29,246.71,240.67,242.33,4779000,242.33
2011-10-18,242.31,244.61,236.62,243.88,4609700,243.88
2011-10-19,240.67,243.33,229.25,231.53,6715100,231.53
2011-10-20,232.13,234.74,229.8,233.61,4524900,233.61
2011-10-21,236.91,237.0,230.6,234.78,4572500,234.78
2011-10-24,236.02,240.47,234.0,237.61,4975800,237.61
2011-10-25,238.59,239.01,225.89,227.15,14012600,227.15
2011-10-26,203.69,207.58,196.51,198.4,24134200,198.4
2011-10-27,204.26,208.6,201.1,206.78,10774300,206.78
2011-10-28,206.53,218.4,205.75,217.32,9880400,217.32
2011-10-31,215.79,218.89,213.04,213.51,7343300,213.51
2011-11-01,208.11,216.21,207.43,212.1,8511800,212.1
2011-11-02,215.55,216.79,212.72,215.62,6122000,215.62
2011-11-03,216.3,218.5,213.02,218.29,5315000,218.29
2011-11-04,217.65,218.23,214.33,216.48,4065800,216.48
2011-11-07,216.84,220.2,214.0,217.0,3860000,217.0
2011-11-08,219.2,219.35,215.21,217.99,3914500,217.99
2011-11-09,214.95,215.7,210.6,211.22,4680600,211.22
2011-11-10,213.5,214.06,208.1,210.79,5044600,210.79
2011-11-11,212.52,217.88,210.31,217.39,5163100,217.39
2011-11-14,215.65,222.35,214.25,218.93,6522200,218.93
2011-11-15,218.0,220.33,214.26,217.83,5739000,217.83
2011-11-16,216.27,216.97,211.23,211.99,5509400,211.99
2011-11-17,212.51,212.9,202.1,204.52,7983100,204.52
2011-11-18,205.33,205.34,197.11,197.14,8437500,197.14
2011-11-21,193.29,193.36,185.05,189.25,11321200,189.25
2011-11-22,186.95,194.04,183.58,192.34,9915600,192.34
2011-11-23,193.06,194.6,187.89,188.99,8011300,188.99
2011-11-25,190.41,190.83,181.51,182.4,4972000,182.4
2011-11-28,191.65,194.62,190.54,194.15,7207300,194.15
2011-11-29,194.78,195.5,187.3,188.39,6575100,188.39
2011-11-30,194.76,195.3,188.75,192.29,7717000,192.29
2011-12-01,191.85,198.07,191.59,197.13,7327700,197.13
2011-12-02,197.07,199.66,195.18,196.03,7526200,196.03
2011-12-05,198.86,199.0,193.67,196.24,5922100,196.24
2011-12-06,195.98,198.32,190.11,191.99,5202000,191.99
2011-12-07,191.03,196.71,189.12,195.32,6427300,195.32
2011-12-08,193.57,195.89,190.08,190.48,4361100,190.48
2011-12-09,191.21,193.95,188.4,193.03,5158800,193.03
2011-12-12,190.03,191.15,187.63,189.52,4343200,189.52
2011-12-13,188.56,189.68,178.5,180.51,9297300,180.51
2011-12-14,179.0,180.75,170.25,180.21,11614200,180.21
2011-12-15,182.05,184.8,179.53,181.26,7259900,181.26
2011-12-16,182.42,184.41,180.31,181.26,6664100,181.26
2011-12-19,182.0,183.17,179.0,179.33,4533600,179.33
2011-12-20,182.69,183.17,180.54,182.52,4600100,182.52
2011-12-21,181.92,183.5,172.49,174.35,8066700,174.35
2011-12-22,175.09,179.67,174.21,179.03,4694900,179.03
2011-12-23,179.22,179.68,175.6,177.28,3496500,177.28
2011-12-27,177.73,178.59,176.16,176.27,2950900,176.27
2011-12-28,176.39,176.65,172.28,173.89,3659500,173.89
2011-12-29,169.62,174.55,166.97,173.86,8209300,173.86
2011-12-30,173.36,175.17,172.49,173.1,4279800,173.1
2012-01-03,175.89,179.48,175.55,179.03,5110800,179.03
2012-01-04,179.21,180.5,176.07,177.51,4205200,177.51
2012-01-05,175.94,178.25,174.05,177.61,3809100,177.61
2012-01-06,178.07,184.65,177.5,182.61,7008400,182.61
2012-01-09,182.76,184.37,177.0,178.56,5056900,178.56
2012-01-10,181.1,182.4,177.1,179.34,3985800,179.34
2012-01-11,179.64,180.77,178.19,178.9,3102700,178.9
2012-01-12,179.42,179.49,175.75,175.93,5385800,175.93
2012-01-13,175.81,178.8,173.5,178.42,4753500,178.42
2012-01-17,180.15,183.3,178.51,181.66,5644500,181.66
2012-01-18,181.94,190.25,181.12,189.44,7473500,189.44
2012-01-19,190.88,195.94,190.36,194.45,7096000,194.45
2012-01-20,190.71,192.9,189.04,190.93,5610300,190.93
2012-01-23,190.79,191.73,185.23,186.09,4585300,186.09
2012-01-24,185.0,188.41,183.82,187.0,4673800,187.0
2012-01-25,186.99,188.17,184.61,187.8,4306400,187.8
2012-01-26,189.3,194.85,188.73,193.32,5873600,193.32
2012-01-27,193.09,196.5,192.33,195.37,4659000,195.37
2012-01-30,193.68,195.0,190.13,192.15,5424100,192.15
2012-01-31,194.0,195.63,189.7,194.44,12772200,194.44
2012-02-01,173.81,179.95,172.0,179.46,21336600,179.46
2012-02-02,179.65,181.94,176.8,181.72,8736300,181.72
2012-02-03,182.83,187.9,181.89,187.68,8120500,187.68
2012-02-06,186.28,186.56,182.92,183.14,5310000,183.14
2012-02-07,182.65,184.94,182.06,184.19,5103900,184.19
2012-02-08,184.95,186.49,182.91,185.48,5476600,185.48
2012-02-09,184.5,185.69,181.76,184.98,7189200,184.98
2012-02-10,183.42,187.63,182.52,185.54,5797100,185.54
2012-02-13,187.17,192.5,185.68,191.59,6071400,191.59
2012-02-14,191.08,193.57,186.1,191.3,9527100,191.3
2012-02-15,191.29,191.54,183.26,184.47,7794400,184.47
2012-02-16,177.79,181.68,175.14,179.93,12563800,179.93
2012-02-17,180.09,183.41,179.36,182.5,7418100,182.5
2012-02-21,182.65,184.75,180.58,182.26,6756500,182.26
2012-02-22,181.95,182.99,180.29,180.58,5785400,180.58
2012-02-23,179.64,180.75,176.96,178.89,5153800,178.89
2012-02-24,179.7,180.74,178.37,179.13,3668700,179.13
2012-02-27,177.54,179.19,176.5,178.53,3706200,178.53
2012-02-28,178.9,184.29,177.95,183.8,5764500,183.8
2012-02-29,183.89,184.0,179.01,179.69,5300300,179.69
2012-03-01,179.89,180.49,176.58,180.04,4936000,180.04
2012-03-02,179.48,181.84,178.92,179.3,3657800,179.3
2012-03-05,179.0,181.82,178.18,180.26,4682700,180.26
2012-03-06,178.68,183.5,178.04,181.09,5612200,181.09
2012-03-07,182.65,185.5,182.4,183.77,4951500,183.77
2012-03-08,184.17,188.38,183.8,187.64,4221500,187.64
2012-03-09,186.79,187.2,183.44,184.32,4510600,184.32
2012-03-12,184.13,185.4,182.2,183.39,2587600,183.39
2012-03-13,183.92,184.87,180.77,184.59,4405800,184.59
2012-03-14,183.65,184.32,181.14,182.26,3699700,182.26
2012-03-15,182.02,184.43,180.3,184.43,4160100,184.43
2012-03-16,183.28,185.68,182.35,185.05,4934000,185.05
2012-03-19,183.45,186.68,183.0,185.52,3903400,185.52
2012-03-20,184.88,194.41,182.88,192.33,9165400,192.33
2012-03-21,192.5,194.28,191.26,191.73,4214400,191.73
2012-03-22,190.54,194.06,190.26,192.4,3739600,192.4
2012-03-23,192.01,196.2,191.8,195.04,5984000,195.04
2012-03-26,196.48,202.97,195.5,202.87,7613700,202.87
2012-03-27,203.59,209.85,202.88,205.44,9600800,205.44
2012-03-28,206.14,207.0,200.31,201.16,6245000,201.16
2012-03-29,201.28,205.31,200.63,204.61,5711200,204.61
2012-03-30,205.02,206.85,201.87,202.51,4438100,202.51
2012-04-02,198.02,199.9,197.0,198.05,6430300,198.05
2012-04-03,198.24,202.39,197.5,199.66,5000700,199.66
2012-04-04,196.95,197.68,192.36,193.99,5456900,193.99
2012-04-05,193.55,196.03,193.55,194.39,3217500,194.39
2012-04-09,192.02,194.2,190.5,191.87,3135900,191.87
2012-04-10,192.75,193.52,186.57,186.98,4455000,186.98
2012-04-11,189.63,191.97,186.79,187.97,4337800,187.97
2012-04-12,188.06,192.26,185.61,190.69,4027900,190.69
2012-04-13,189.9,189.94,186.26,188.46,3431800,188.46
2012-04-16,189.01,189.47,183.65,185.5,4044300,185.5
2012-04-17,187.21,190.04,186.87,188.39,2829200,188.39
2012-04-18,188.82,193.45,188.74,191.07,4001900,191.07
2012-04-19,192.93,194.55,189.75,191.1,4002400,191.1
2012-04-20,192.34,193.48,189.8,189.98,3243600,189.98
2012-04-23,188.99,188.99,185.51,188.24,3481000,188.24
2012-04-24,188.68,190.7,186.51,190.33,3376300,190.33
2012-04-25,191.67,194.8,191.6,194.42,3955100,194.42
2012-04-26,193.57,196.36,193.02,195.99,10234000,195.99
2012-04-27,224.83,228.69,220.22,226.85,22116900,226.85
2012-04-30,223.95,233.84,223.05,231.9,9756900,231.9
2012-05-01,229.4,232.97,228.4,230.04,6754900,230.04
2012-05-02,227.82,231.44,227.4,230.25,4593400,230.25
2012-05-03,229.74,232.53,228.03,229.45,4055500,229.45
2012-05-04,227.8,229.72,223.74,223.99,4585200,223.99
2012-05-07,222.36,226.87,222.29,225.16,3314300,225.16
2012-05-08,223.15,225.39,218.2,223.9,4522400,223.9
2012-05-09,220.59,225.78,220.16,222.98,3712000,222.98
2012-05-10,223.91,229.08,221.95,226.69,4648400,226.69
2012-05-11,225.95,230.68,225.73,227.68,4193600,227.68
2012-05-14,225.6,227.29,222.51,222.93,3096600,222.93
2012-05-15,226.5,230.61,223.0,224.39,5713700,224.39
2012-05-16,225.0,228.0,222.5,224.06,5261800,224.06
2012-05-17,225.05,226.0,218.09,218.36,4505500,218.36
2012-05-18,219.41,219.63,212.81,213.85,5231700,213.85
2012-05-21,214.03,219.98,212.82,218.11,3579800,218.11
2012-05-22,218.31,218.87,213.96,215.33,3733100,215.33
2012-05-23,214.71,217.55,211.18,217.28,4243800,217.28
2012-05-24,216.98,217.66,212.7,215.24,3141100,215.24
2012-05-25,214.99,215.98,212.22,212.89,2171400,212.89
2012-05-29,214.3,216.55,212.29,214.75,2693900,214.75
2012-05-30,212.14,212.98,207.75,209.23,4078200,209.23
2012-05-31,209.48,213.79,207.11,212.91,4944000,212.91
2012-06-01,208.44,211.23,207.3,208.22,3951500,208.22
2012-06-04,207.4,215.35,206.37,214.57,4299600,214.57
2012-06-05,213.85,216.86,211.16,213.21,3543900,213.21
2012-06-06,214.63,218.4,214.52,217.64,2710100,217.64
2012-06-07,219.65,221.49,218.11,218.8,3503900,218.8
2012-06-08,218.61,219.42,216.66,218.48,2877000,218.48
2012-06-11,217.49,220.87,215.2,216.5,3749100,216.5
2012-06-12,217.65,218.0,214.52,216.42,2833300,216.42
2012-06-13,215.52,217.38,213.52,214.73,2325200,214.73
2012-06-14,215.26,216.5,212.56,214.45,3060900,214.45
2012-06-15,215.29,219.33,214.46,218.35,3785200,218.35
2012-06-18,217.28,223.76,216.73,222.66,3369600,222.66
2012-06-19,223.26,225.2,221.66,224.03,2716600,224.03
2012-06-20,224.51,224.74,220.84,223.02,2444400,223.02
2012-06-21,223.84,226.03,220.52,220.57,2843000,220.57
2012-06-22,221.83,222.51,219.35,222.16,2187500,222.16
2012-06-25,220.3,221.59,218.0,220.07,2382300,220.07
2012-06-26,221.45,226.39,221.45,225.61,3754100,225.61
2012-06-27,225.01,227.5,223.3,225.62,2799200,225.62
2012-06-28,223.92,224.62,218.75,221.31,2994800,221.31
2012-06-29,224.7,228.35,223.71,228.35,3614400,228.35
2012-07-02,229.3,229.34,226.34,229.32,2330700,229.32
2012-07-03,229.14,229.53,227.59,229.53,1331700,229.53
2012-07-05,228.62,230.5,226.53,227.06,2682300,227.06
2012-07-06,226.35,228.9,224.18,225.05,3203200,225.05
2012-07-09,225.0,226.0,223.45,225.05,1922000,225.05
2012-07-10,226.25,227.14,218.28,219.5,2982100,219.5
2012-07-11,218.95,221.74,215.34,218.37,2734700,218.37
2012-07-12,216.61,217.3,212.61,215.36,2616200,215.36
2012-07-13,215.63,219.31,213.88,218.39,2221900,218.39
2012-07-16,216.6,218.31,214.46,216.01,2004200,216.01
2012-07-17,217.45,217.94,213.96,216.93,1987000,216.93
2012-07-18,216.15,218.67,215.71,217.47,2093000,217.47
2012-07-19,220.73,227.5,220.69,226.17,5449400,226.17
2012-07-20,225.36,229.39,225.29,228.29,4170000,228.29
2012-07-23,224.72,226.58,221.54,226.01,5515100,226.01
2012-07-24,226.27,226.61,221.23,223.04,5008700,223.04
2012-07-25,222.0,222.5,215.91,217.05,3646700,217.05
2012-07-26,220.0,221.45,214.95,220.01,6937400,220.01
2012-07-27,225.25,238.34,224.5,237.32,11313900,237.32
